Generating SQLite file nsys.923946.r83.w.sqlite from nsys.923946.r83.w.qdrep
Using nsys.923946.r83.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r83.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         31252194         14    2232299.6   614970     4027398  cudaIpcOpenMemHandle        
     0.0         20959372         14    1497098.0   736704     1929160  cudaIpcCloseMemHandle       
     0.0         17235451          6    2872575.2   993535     6392495  cuMemHostAlloc              
     0.0         17007298         24     708637.4    16988     5106942  cudaHostAlloc               
     0.0         16688872         23     725603.1    15996     3292357  cudaFreeHost                
     0.0         10599490         50     211989.8   120613      981336  cuModuleLoadFatBinary       
     0.0          3850030       1162       3313.3     2176        9722  cudaStreamWaitEvent         
     0.0          3029514         10     302951.4     4259     2954130  cuStreamCreate              
     0.0          1688357         82      20589.7    11968       66439  cuLaunchKernel              
     0.0          1258998          5     251799.6     6777     1182698  cudaStreamCreateWithPriority
     0.0          1111913         50      22238.3    13883       31222  cuMemFree_v2                
     0.0           767694         28      27417.6    12755       90631  cudaMemcpy                  
     0.0           529660         24      22069.2     8031       54741  cudaMemset                  
     0.0           373627         42       8895.9     5514       22648  cuStreamSynchronize         
     0.0           266624          1     266624.0   266624      266624  cuMemGetInfo_v2             
     0.0           152051         52       2924.1     1816       10327  cudaEventCreateWithFlags    
     0.0           136920          1     136920.0   136920      136920  cuMemsetD32_v2              
     0.0            43459          1      43459.0    43459       43459  cudaStreamSynchronize       
     0.0            32300          8       4037.5     3218        6384  cudaEventDestroy            
     0.0            28848          7       4121.1     3472        6357  cudaEventCreate             
     0.0            11362          4       2840.5     1910        4128  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r83.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    40.2      30005021079       1587   18906755.6    485694  177850370  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.7       8716066098       4083    2134721.1    662717    4038799  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
    10.5       7818246393        503   15543233.4    119680  151469743  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.2       7573977498      77072      98271.5      3520     741373  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     4.5       3335935320      19376     172168.4      2783    1468090  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     4.0       2958255639       5444     543397.4    195711    1503098  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.8       2054237557       5642     364097.4    117854  101718909  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     2.4       1805033570       6800     265446.1     10783    1063900  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     2.0       1514125694      11264     134421.7      2783     824733  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.9       1428095524       1410    1012833.7    986364    1299003  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.4       1043861790       9521     109637.8      2816     730077  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.4       1016876916      13840      73473.8      5759     254079  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     1.2        931174078       2722     342091.9    136606     622718  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     1.0        745655571       7040     105917.0      4863     389023  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.8        579347511       6800      85198.2      4640     371966  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.8        561896663      11086      50685.2      2592     862044  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.6        471035756          2  235517878.0  53078949  417956807  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.4        283863336       5440      52180.8      5439     218047  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.4        281968359       2768     101867.2     99647     116639  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.3        189024067      19280       9804.2      4096      29408  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        179698819      21760       8258.2      3007      72192  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        173013379      21760       7951.0      2719      71072  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        141037671      21760       6481.5      2688      51390  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106242374       8160      13019.9      2687      65120  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96682377       4128      23421.1      2848      65951  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         81969965       8216       9976.9      2591      48512  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60392782       1049      57571.8     28863     741949  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.1         52164774      11081       4707.6      2655      57888  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         43069977       1408      30589.5     29728      32512  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.1         39836100       4080       9763.8      3327      25599  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35942990       1360      26428.7     25215      30336  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         34930861       1360      25684.5     24799      33792  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         32913820      11086       2969.0      2496      10208  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         17737587       2728       6502.0      5024      26176  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
     0.0         16927571       5632       3005.6      2718       6591  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         14355702       4224       3398.6      2847       6048  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         14161026       2105       6727.3      3711    1523865  void transpose_readWrite_alignment_kernel<float2, float2, 1, false, 6, 4, 4>(cublasTransposeParams<…
     0.0         11936302       1056      11303.3      6848     883388  void fft3d_r2c_16x16x16<float, float, float2>(float2*, float*, int3, int3, int3, int3, int3, bool)  
     0.0         11024883       2816       3915.1      3198       6240  void gemvNSP_kernel<float, float, float, 1, 32, 4, 1024, cublasGemvParams<cublasGemvTensorStridedBa…
     0.0          9193943       2816       3264.9      2848       5119  void tensorflow::functor::BlockReduceKernel<float*, tensorflow::TransformOutputIterator<float, floa…
     0.0          8835669       1049       8422.9      6944      30592  void fft3d_c2r_16x16x16<float2, float, float>(float*, float2*, int3, int3, int3, int3, int3, float,…
     0.0          8434774       1408       5990.6      4927       7935  void splitKreduce_kernel<float, float, float>(cublasSplitKParams<float>, float const*, float const*…
     0.0          8213537       2768       2967.3      2720       6144  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8132659       2720       2989.9      2815       4128  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8111167       2720       2982.0      2592       5088  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          7048035          1    7048035.0   7048035    7048035  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 7, 3, 3, 5, true>(int, int, int, floa…
     0.0          6472621       1360       4759.3      4543       5760  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 4, false, cublasGemvParams<cublas…
     0.0          6462131       1360       4751.6      4544       6368  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 2, false, cublasGemvParams<cublas…
     0.0          5611162       1366       4107.7      3232     860604  void tensorflow::functor::ColumnReduceKernel<float const*, float*, cub::Sum>(float const*, float*, …
     0.0          4541972       1416       3207.6      2688       5248  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4420968       1408       3139.9      2752       4095  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4373207       1408       3106.0      2623       4992  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4279778       1408       3039.6      2847       4575  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4218414       1360       3101.8      2975       6080  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          3785971         82      46170.4     41664      50656  redzone_checker                                                                                     
     0.0          2816917          4     704229.3    170176    1643673  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.0          1657657          2     828828.5    201311    1456346  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int, floa…
     0.0          1088667          2     544333.5    376030     712637  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 512, 6, 8, 3, 3, 5, 1, true, false, true>(i…
     0.0           513725          1     513725.0    513725     513725  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 6, 7, 3, 3, 5, 1, true, false, true>(…
     0.0           152160          4      38040.0      7104     105184  void setTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                    
     0.0           120384         44       2736.0      2656       3360  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           103744         28       3705.1      2752      21280  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            72415          8       9051.9      2848      44224  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            49632          5       9926.4      3936      26208  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.0            27328          4       6832.0      4448      10272  void tensorflow::functor::CleanupSegments<float*, float*, cub::Sum>(float*, float*, int, int, int, …
     0.0             4544          1       4544.0      4544       4544  void tensorflow::functor::ColumnReduceMax16ColumnsKernel<float const*, float*, cub::Sum>(float cons…
     0.0             3136          1       3136.0      3136       3136  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemtimesum.py nsys.923946.r83.w.sqlite]... 

 Time(%)  Total Time (ns)  Operations   Average   Minimum  Maximum       Operation     
 -------  ---------------  ----------  ---------  -------  --------  ------------------
    95.8       8136923657        3100  2624814.1      896  42646072  [CUDA memcpy HtoD]
     3.7        312562494       43507     7184.2     2431  12644300  [CUDA memcpy DtoD]
     0.4         36022123       28905     1246.2      895     18368  [CUDA memset]     
     0.1          5390224        2970     1814.9     1248    676285  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemsizesum.py nsys.923946.r83.w.sqlite]... 

    Total      Operations   Average   Minimum   Maximum       Operation     
 ------------  ----------  ---------  -------  ---------  ------------------
 59474541.945       43507   1367.011    0.008  16384.000  [CUDA memcpy DtoD]
   531483.926       28905     18.387    0.004  10240.000  [CUDA memset]     
 46181136.160        3100  14897.141    0.001  32768.000  [CUDA memcpy HtoD]
    43742.809        2970     14.728    0.001  16384.000  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/osrtsum.py nsys.923946.r83.w.sqlite]... SKIPPED: nsys.923946.r83.w.sqlite does not contain OS Runtime trace data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/nvtxppsum.py nsys.923946.r83.w.sqlite]... SKIPPED: nsys.923946.r83.w.sqlite does not contain NV Tools Extension (NVTX) data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/openmpevtsum.py nsys.923946.r83.w.sqlite]... SKIPPED: nsys.923946.r83.w.sqlite does not contain OpenMP event data.

