Generating SQLite file nsys.923946.r25.w.sqlite from nsys.923946.r25.w.qdrep
Using nsys.923946.r25.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r25.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         28504857         14    2036061.2   609501     4756878  cudaIpcOpenMemHandle        
     0.0         21443988         14    1531713.4  1107691     1998354  cudaIpcCloseMemHandle       
     0.0         13125898         18     729216.6    18958     4309267  cudaHostAlloc               
     0.0         11615914         17     683289.1    17498     3524744  cudaFreeHost                
     0.0         11369465          6    1894910.8  1248359     3726328  cuMemHostAlloc              
     0.0         10634175         50     212683.5   116150     1020139  cuModuleLoadFatBinary       
     0.0          3583807       1162       3084.2     1445       14017  cudaStreamWaitEvent         
     0.0          1695021         82      20671.0    10737       95676  cuLaunchKernel              
     0.0          1161975         50      23239.5    14408       31382  cuMemFree_v2                
     0.0          1054194          5     210838.8     6143      980421  cudaStreamCreateWithPriority
     0.0          1008196         10     100819.6     3859      862300  cuStreamCreate              
     0.0           762431         26      29324.3    15386       65041  cudaMemcpy                  
     0.0           522530         24      21772.1     8550       62952  cudaMemset                  
     0.0           377505         42       8988.2     5357       14749  cuStreamSynchronize         
     0.0           202550          1     202550.0   202550      202550  cuMemGetInfo_v2             
     0.0           159105         52       3059.7     1045       11388  cudaEventCreateWithFlags    
     0.0            81201          1      81201.0    81201       81201  cuMemsetD32_v2              
     0.0            32201          7       4600.1     2771        9230  cudaEventCreate             
     0.0            28023          8       3502.9     1760        4570  cudaEventDestroy            
     0.0            22847          1      22847.0    22847       22847  cudaStreamSynchronize       
     0.0             9734          4       2433.5     1742        3136  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r25.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    41.2      30901507175       1587   19471649.1    589791  175617849  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.7       8796104646       4083    2154323.9    664606    4130424  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
    10.2       7623281599      77072      98911.2      3519     751743  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     9.8       7376617704        503   14665243.9     70944  125590651  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     4.5       3342545378      19376     172509.6      2719    1467038  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     3.5       2644484149       4084     647523.1    201856    1502141  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.7       2052066336       5642     363712.6    119456  101558203  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     2.4       1793055878       6800     263684.7     10815    1023934  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     2.0       1508726862      11264     133942.4      2751     827007  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.8       1380985860       1410     979422.6    962367    1302718  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.4       1052824225      10880      96766.9      2784     775902  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.4       1016853569      13840      73472.1      5727     257343  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     1.0        745688079       7040     105921.6      5055     387615  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     1.0        743105267       1362     545598.6    165536     624959  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     0.8        578661645       6800      85097.3      4608     369439  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.7        555153178       9726      57079.3      2944     862495  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.7        488084227          2  244042113.5  59514323  428569904  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.4        289013704       2768     104412.5    100768     118304  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.4        283340671       5440      52084.7      5407     215199  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.3        245981910       1362     180603.5    175839    1455614  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int, floa…
     0.3        208126307       1364     152585.3    147936    1851966  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.3        193116619      19280      10016.4      4032      29440  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        179257710      21760       8237.9      2943      74208  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        172470184      21760       7926.0      2719      73920  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        140718263      21760       6466.8      2687      50783  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106672210       8160      13072.6      2687      65056  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96682325       4128      23421.1      2879      65888  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         81646321       8216       9937.5      2559      46560  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60620655       1049      57789.0     28895     738591  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.1         47848549       9721       4922.2      2655      58112  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         43309249       1408      30759.4     29472      32864  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.1         39675249       4080       9724.3      3359      22752  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35870960       1360      26375.7     25408      33024  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         35387059       1360      26019.9     25023      29216  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         28056048       9726       2884.6      2431       6912  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         17493250       2728       6412.5      5024      26400  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
     0.0         16761370       5632       2976.1      2655       5951  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         14542017       2105       6908.3      3776    1523262  void transpose_readWrite_alignment_kernel<float2, float2, 1, false, 6, 4, 4>(cublasTransposeParams<…
     0.0         14192289       4224       3359.9      2847       6208  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         11745546       1056      11122.7      7264     884895  void fft3d_r2c_16x16x16<float, float, float2>(float2*, float*, int3, int3, int3, int3, int3, bool)  
     0.0         10895012       2816       3869.0      3135       8224  void gemvNSP_kernel<float, float, float, 1, 32, 4, 1024, cublasGemvParams<cublasGemvTensorStridedBa…
     0.0          9227732       1049       8796.7      7712      34432  void fft3d_c2r_16x16x16<float2, float, float>(float*, float2*, int3, int3, int3, int3, int3, float,…
     0.0          9200230       2816       3267.1      2848       5823  void tensorflow::functor::BlockReduceKernel<float*, tensorflow::TransformOutputIterator<float, floa…
     0.0          8579468       2768       3099.5      2752       5376  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8508270       1364       6237.7      5888     106847  void setTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                    
     0.0          8503989       2720       3126.5      2880       4000  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8436398       1408       5991.8      5472       8736  void splitKreduce_kernel<float, float, float>(cublasSplitKParams<float>, float const*, float const*…
     0.0          7864472       2720       2891.4      2528       4607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          7066646          1    7066646.0   7066646    7066646  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 7, 3, 3, 5, true>(int, int, int, floa…
     0.0          6724413       1360       4944.4      4703       6463  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 4, false, cublasGemvParams<cublas…
     0.0          6431421       1360       4729.0      4543       6047  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 2, false, cublasGemvParams<cublas…
     0.0          4530217       1416       3199.3      2912       5216  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4379783       1408       3110.6      2687       5023  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4351088       1408       3090.3      2847       4512  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4329577       1408       3075.0      2912       5664  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4216954       1360       3100.7      2944       5184  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          3837592         82      46799.9     45120      51231  redzone_checker                                                                                     
     0.0          1092415          2     546207.5    378368     714047  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 512, 6, 8, 3, 3, 5, 1, true, false, true>(i…
     0.0          1043583          7     149083.3      3776     872351  void tensorflow::functor::ColumnReduceKernel<float const*, float*, cub::Sum>(float const*, float*, …
     0.0           520127          1     520127.0    520127     520127  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 6, 7, 3, 3, 5, 1, true, false, true>(…
     0.0           124992         44       2840.7      2752       3456  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           107584         28       3842.3      2848      21984  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            74528          8       9316.0      2944      44544  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            51584          5      10316.8      4032      26464  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.0            28032          4       7008.0      4288      10336  void tensorflow::functor::CleanupSegments<float*, float*, cub::Sum>(float*, float*, int, int, int, …
     0.0             4480          1       4480.0      4480       4480  void tensorflow::functor::ColumnReduceMax16ColumnsKernel<float const*, float*, cub::Sum>(float cons…
     0.0             3968          1       3968.0      3968       3968  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemtimesum.py nsys.923946.r25.w.sqlite]... 

 Time(%)  Total Time (ns)  Operations   Average   Minimum  Maximum       Operation     
 -------  ---------------  ----------  ---------  -------  --------  ------------------
    95.4       7612226015        3098  2457142.0      864  77995995  [CUDA memcpy HtoD]
     4.0        316518655       43507     7275.1     2431  12597231  [CUDA memcpy DtoD]
     0.5         41654830       27545     1512.2      864     18080  [CUDA memset]     
     0.1          5847928        2970     1969.0     1247    373760  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemsizesum.py nsys.923946.r25.w.sqlite]... 

    Total      Operations   Average   Minimum   Maximum       Operation     
 ------------  ----------  ---------  -------  ---------  ------------------
  6099196.426       27545    221.427    0.004  10240.000  [CUDA memset]     
 59474541.945       43507   1367.011    0.008  16384.000  [CUDA memcpy DtoD]
 46181135.926        3098  14906.758    0.001  32768.000  [CUDA memcpy HtoD]
    43742.809        2970     14.728    0.001  16384.000  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/osrtsum.py nsys.923946.r25.w.sqlite]... SKIPPED: nsys.923946.r25.w.sqlite does not contain OS Runtime trace data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/nvtxppsum.py nsys.923946.r25.w.sqlite]... SKIPPED: nsys.923946.r25.w.sqlite does not contain NV Tools Extension (NVTX) data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/openmpevtsum.py nsys.923946.r25.w.sqlite]... SKIPPED: nsys.923946.r25.w.sqlite does not contain OpenMP event data.

