Generating SQLite file nsys.923946.r8.w.sqlite from nsys.923946.r8.w.qdrep
Using nsys.923946.r8.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923946.r8.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0         10164594          4     2541148.5  1157718     3971062  cuMemHostAlloc              
     0.0          8635173         50      172703.5   109492      867099  cuModuleLoadFatBinary       
     0.0          2912986         10      291298.6     4772     2819853  cuStreamCreate              
     0.0          2719715       1162        2340.5     1332       10125  cudaStreamWaitEvent         
     0.0          1517407          6      252901.2    17800     1051140  cudaHostAlloc               
     0.0          1292883         82       15766.9     9774       72943  cuLaunchKernel              
     0.0          1053229          5      210645.8     8878      976312  cudaStreamCreateWithPriority
     0.0           857542         50       17150.8    13195       26212  cuMemFree_v2                
     0.0           616079         26       23695.3    13119       49492  cudaMemcpy                  
     0.0           522408          1      522408.0   522408      522408  cuMemGetInfo_v2             
     0.0           520385         28       18585.2     8283       29819  cudaMemset                  
     0.0           329063          5       65812.6    18433      224015  cudaFreeHost                
     0.0           287659         42        6849.0     5238       12905  cuStreamSynchronize         
     0.0           144786         52        2784.3     1842        6917  cudaEventCreateWithFlags    
     0.0            67935          1       67935.0    67935       67935  cuMemsetD32_v2              
     0.0            26922          8        3365.3     2139        6709  cudaEventDestroy            
     0.0            24909          1       24909.0    24909       24909  cudaStreamSynchronize       
     0.0            19380          7        2768.6     2086        3498  cudaEventCreate             
     0.0            11174          4        2793.5     1496        4072  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923946.r8.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    40.7      30575442815       1587   19266189.5    520254  176731843  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    11.9       8952578334       4083    2192647.2    663678    4047505  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
    10.2       7641487227        503   15191823.5    117312  129994111  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.2       7628397476      77072      98977.5      3520     739006  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     4.5       3357437150      19376     173278.1      2687    1434394  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     3.5       2625164687       4084     642792.5    201342    1500507  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.7       2051066155       5642     363535.3    118175  101738830  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     2.4       1794075502       6800     263834.6     10656    1034813  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     2.0       1510528869      11264     134102.3      2751     820957  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.8       1376797919       1410     976452.4    957341    1297981  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.4       1047040290      10880      96235.3      2816     763166  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.3       1012531642      13840      73159.8      5663     224896  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     1.2        926536164       2722     340388.0    137055     623166  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     1.0        751090900       7040     106689.0      4799     392766  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.8        573741701       6800      84373.8      4576     421631  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.7        553061413       9726      56864.2      2720     865854  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.6        472807043          2  236403521.5  54213677  418593366  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.4        287719961       2768     103945.1    100702     119071  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.4        282935010       5440      52010.1      5439     215359  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.3        205072703       1364     150346.6    147007    1837531  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.3        188746872      19280       9789.8      4128      28480  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        179789530      21760       8262.4      3072      73088  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        172606728      21760       7932.3      2719      74014  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        140975713      21760       6478.7      2688      52319  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106305161       8160      13027.6      2718      65024  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96612300       4128      23404.1      2750      65760  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         82307812       8216      10018.0      2623      47104  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60593442       1049      57763.1     28703     737406  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.1         48807363       9721       5020.8      2623      58559  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         42989759       1408      30532.5     28543      32448  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.1         40054391       4080       9817.3      3487      24096  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35678494       1360      26234.2     25472      30464  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         34962401       1360      25707.6     24798      27904  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         28233643       9726       2902.9      2495       6976  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         18460578       2728       6767.1      5056      26432  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
     0.0         16910399       5632       3002.6      2687       6336  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         14516886       2105       6896.4      3488    1515804  void transpose_readWrite_alignment_kernel<float2, float2, 1, false, 6, 4, 4>(cublasTransposeParams<…
     0.0         14122175       4224       3343.3      2879       5343  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         12118827       1056      11476.2      7040     883197  void fft3d_r2c_16x16x16<float, float, float2>(float2*, float*, int3, int3, int3, int3, int3, bool)  
     0.0         10986917       2816       3901.6      3135       6751  void gemvNSP_kernel<float, float, float, 1, 32, 4, 1024, cublasGemvParams<cublasGemvTensorStridedBa…
     0.0          9167355       2816       3255.5      2848       5568  void tensorflow::functor::BlockReduceKernel<float*, tensorflow::TransformOutputIterator<float, floa…
     0.0          9118476       1049       8692.5      7648      34016  void fft3d_c2r_16x16x16<float2, float, float>(float*, float2*, int3, int3, int3, int3, int3, float,…
     0.0          8624202       2768       3115.7      2816       6048  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8480890       1364       6217.7      5920     103712  void setTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                    
     0.0          8358000       1408       5936.1      5056       7839  void splitKreduce_kernel<float, float, float>(cublasSplitKParams<float>, float const*, float const*…
     0.0          8171919       2720       3004.4      2624       5568  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8167577       2720       3002.8      2879       4544  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          7075053          1    7075053.0   7075053    7075053  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 7, 3, 3, 5, true>(int, int, int, floa…
     0.0          6849917       1360       5036.7      4799       5824  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 4, false, cublasGemvParams<cublas…
     0.0          6353908       1360       4672.0      4512       6944  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 2, false, cublasGemvParams<cublas…
     0.0          4526757       1416       3196.9      2816       5120  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4432623       1408       3148.2      3007       4576  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4364810       1408       3100.0      2687       4735  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4232698       1360       3112.3      2944       5856  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4209480       1408       2989.7      2687       4352  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          3824761         82      46643.4     45183      50687  redzone_checker                                                                                     
     0.0          1659676          2     829838.0    201632    1458044  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int, floa…
     0.0          1090493          2     545246.5    376639     713854  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 512, 6, 8, 3, 3, 5, 1, true, false, true>(i…
     0.0          1033469          7     147638.4      3488     862718  void tensorflow::functor::ColumnReduceKernel<float const*, float*, cub::Sum>(float const*, float*, …
     0.0           515230          1     515230.0    515230     515230  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 6, 7, 3, 3, 5, 1, true, false, true>(…
     0.0           120960         44       2749.1      2656       3296  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           104608         28       3736.0      2784      21376  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            72319          8       9039.9      2848      44032  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            49727          5       9945.4      4128      25887  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.0            28608          4       7152.0      4864      10240  void tensorflow::functor::CleanupSegments<float*, float*, cub::Sum>(float*, float*, int, int, int, …
     0.0             4607          1       4607.0      4607       4607  void tensorflow::functor::ColumnReduceMax16ColumnsKernel<float const*, float*, cub::Sum>(float cons…
     0.0             3136          1       3136.0      3136       3136  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemtimesum.py nsys.923946.r8.w.sqlite]... 

 Time(%)  Total Time (ns)  Operations   Average   Minimum  Maximum       Operation     
 -------  ---------------  ----------  ---------  -------  --------  ------------------
    96.0       8600456988        3098  2776132.0      864  55599562  [CUDA memcpy HtoD]
     3.6        318968951       43507     7331.4     2399  21654149  [CUDA memcpy DtoD]
     0.4         33952811       27549     1232.5      863     18336  [CUDA memset]     
     0.1          4859255        2970     1636.1     1248    373343  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemsizesum.py nsys.923946.r8.w.sqlite]... 

    Total      Operations   Average   Minimum   Maximum       Operation     
 ------------  ----------  ---------  -------  ---------  ------------------
 59474541.945       43507   1367.011    0.008  16384.000  [CUDA memcpy DtoD]
   572316.426       27549     20.774    0.004  10240.000  [CUDA memset]     
 46181135.926        3098  14906.758    0.001  32768.000  [CUDA memcpy HtoD]
    43742.809        2970     14.728    0.001  16384.000  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/osrtsum.py nsys.923946.r8.w.sqlite]... SKIPPED: nsys.923946.r8.w.sqlite does not contain OS Runtime trace data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/nvtxppsum.py nsys.923946.r8.w.sqlite]... SKIPPED: nsys.923946.r8.w.sqlite does not contain NV Tools Extension (NVTX) data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/openmpevtsum.py nsys.923946.r8.w.sqlite]... SKIPPED: nsys.923946.r8.w.sqlite does not contain OpenMP event data.

