Generating SQLite file nsys.923944.r16.w.sqlite from nsys.923944.r16.w.qdrep
Using nsys.923944.r16.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.923944.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         12674409          6    2112401.5  1056485     4351221  cuMemHostAlloc              
     0.0          7659735         50     153194.7   112991      959400  cuModuleLoadFatBinary       
     0.0          2526865       1162       2174.6     1205        8326  cudaStreamWaitEvent         
     0.0          2349450         10     234945.0     5027     2283832  cuStreamCreate              
     0.0          1294396          6     215732.7    18649      762545  cudaHostAlloc               
     0.0          1131937         82      13804.1     9893       84342  cuLaunchKernel              
     0.0           746358          5     149271.6     4799      682247  cudaStreamCreateWithPriority
     0.0           702995         50      14059.9    12654       25206  cuMemFree_v2                
     0.0           618843         26      23801.7    12882       58808  cudaMemcpy                  
     0.0           609785         28      21778.0     7802       62642  cudaMemset                  
     0.0           357523          5      71504.6    22303      217699  cudaFreeHost                
     0.0           261613          1     261613.0   261613      261613  cuMemGetInfo_v2             
     0.0           250978         42       5975.7     5057       18307  cuStreamSynchronize         
     0.0           119341         52       2295.0     1223       10216  cudaEventCreateWithFlags    
     0.0            50233          1      50233.0    50233       50233  cuMemsetD32_v2              
     0.0            35950          1      35950.0    35950       35950  cudaStreamSynchronize       
     0.0            18224          7       2603.4     2027        4890  cudaEventCreate             
     0.0            17388          8       2173.5     1742        3445  cudaEventDestroy            
     0.0             8411          4       2102.8     1000        2578  cuInit                      

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.923944.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances    Average    Minimum    Maximum                                                   Name                                                
 -------  ---------------  ---------  -----------  --------  ---------  ----------------------------------------------------------------------------------------------------
    50.1      49040843473       1909   25689284.2    219743  152362204  ncclAllReduceRingLLKernel_sum_f32(ncclColl)                                                         
    12.4      12149299054        536   22666602.7     50144  120593444  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     9.1       8905387750       4083    2181089.3    665499    3616109  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, true>(int, int, in…
     7.7       7587256559      77072      98443.7      3583     740860  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<float, 256, 32, 32, false>(float co…
     3.4       3345835774      19376     172679.4      2750    1536792  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     2.7       2619457617       4084     641395.1    201599    1488536  volta_scudnn_128x64_stridedB_splitK_small_nn_v1                                                     
     2.1       2054065275       5642     364066.9    119072  102000358  volta_scudnn_128x64_stridedB_splitK_interior_nn_v1                                                  
     1.8       1807201341       6800     265764.9     10655    1066971  void cudnn::detail::pooling_bw_5d_kernel_max<float, float, cudnn::detail::maxpooling_func<float, (c…
     1.5       1507840919      11264     133863.7      2751     814204  void tensorflow::BiasNHWCKernel<float>(int, float const*, float const*, float*, int)                
     1.4       1372035007       1410     973074.5    959227    1305817  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 5, 5, 3, 3, 3, 1, true, false, true>(…
     1.1       1056169346      10880      97074.4      2848     778268  void tensorflow::BiasGradNHWC_SharedAtomics<float>(int, float const*, float*, int)                  
     1.0       1017126076      13840      73491.8      6015     240030  void tensorflow::functor::PadInputCustomKernelNHWC<float, 5>(int, float const*, tensorflow::functor…
     0.9        919324927       2722     337738.8    137439     621117  void cudnn::detail::wgrad_alg1_nd_float_engine<float, 3, 0, 5, 7, 4, 3, 5, true, false>(int, int, i…
     0.8        742741610       7040     105503.1      4799     386622  void cudnn::detail::pooling_fw_5d_kernel<float, float, cudnn::detail::maxpooling_func<float, (cudnn…
     0.6        572084439       6800      84130.1      4575     486814  void scaleTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                  
     0.6        550859093       9726      56637.8      2848     861948  void cudnn::gemm::setOutputKernel<float>(unsigned long, float*, float)                              
     0.5        479572607          2  239786303.5  55990648  423581959  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 512, 6, 5, 3, 3, 3, true>(int, int, int, floa…
     0.3        288145354       2768     104098.8    100862     160127  void tensorflow::functor::SwapDimension1And2InTensor3UsingTiles<unsigned int, 1024, 1024, 2, false>…
     0.3        283138851       5440      52047.6      5407     218783  void tensorflow::functor::PadInputCustomKernelNCHW<float, 5>(int, float const*, tensorflow::functor…
     0.2        204847091       1364     150181.2    147487    1865014  void cudnn::detail::convolveNd_dgrad_float_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int…
     0.2        187733133      19280       9737.2      4032      33568  void tensorflow::functor::ShuffleInTensor3Simple<float, 2, 1, 0, false>(int, float const*, tensorfl…
     0.2        179036234      21760       8227.8      3007      72511  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        172496094      21760       7927.2      2752      72863  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        140788582      21760       6470.1      2688      51967  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1        106311651       8160      13028.4      2719      64800  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         96808290       4128      23451.6      3167      65664  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         81558759       8216       9926.8      2686      46688  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.1         60512894       1049      57686.3     28831     735836  void gemv2T_kernel_val<int, int, float2, float2, float2, 128, 16, 2, 2, false, cublasGemvParams<cub…
     0.0         48659991       9721       5005.7      2687      58016  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.0         42833028       1408      30421.2     29342      31680  void gemv2N_kernel<int, int, float, float, float, 128, 8, 4, 4, 1, cublasGemvParams<cublasGemvTenso…
     0.0         39773476       4080       9748.4      3487      22944  void gemmk1_kernel<float, 256, 5, false, false, true, false, cublasGemvTensorStridedBatched<float c…
     0.0         35599579       1360      26176.2     25472      30208  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         35207661       1360      25888.0     24895      28064  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 4, 4, false, cublasGemvParams<cublas…
     0.0         28601390       9726       2940.7      2527      10944  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         17043132       5632       3026.1      2751       5792  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         15778939       2728       5784.1      4928      26176  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…
     0.0         15080348       2105       7164.1      3712    1533592  void transpose_readWrite_alignment_kernel<float2, float2, 1, false, 6, 4, 4>(cublasTransposeParams<…
     0.0         14108583       4224       3340.1      2943       6368  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         11577210       1056      10963.3      7040     882780  void fft3d_r2c_16x16x16<float, float, float2>(float2*, float*, int3, int3, int3, int3, int3, bool)  
     0.0         10846914       2816       3851.9      3167       6720  void gemvNSP_kernel<float, float, float, 1, 32, 4, 1024, cublasGemvParams<cublasGemvTensorStridedBa…
     0.0          9394591       1049       8955.8      7648      34048  void fft3d_c2r_16x16x16<float2, float, float>(float*, float2*, int3, int3, int3, int3, int3, float,…
     0.0          9230382       2816       3277.8      2879       6751  void tensorflow::functor::BlockReduceKernel<float*, tensorflow::TransformOutputIterator<float, floa…
     0.0          8551573       2720       3144.0      2943       3936  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          8511082       1364       6239.8      5920     106111  void setTensor5d_kernel<float, float, 8, 8, 8>(cudnnTensorStruct, float*, float)                    
     0.0          8352881       1408       5932.4      5600       7295  void splitKreduce_kernel<float, float, float>(cublasSplitKParams<float>, float const*, float const*…
     0.0          8234362       2768       2974.8      2783       5120  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          7705110       2720       2832.8      2624       4607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          7055931          1    7055931.0   7055931    7055931  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 7, 3, 3, 5, true>(int, int, int, floa…
     0.0          6766666       1360       4975.5      4798       7520  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 4, false, cublasGemvParams<cublas…
     0.0          6487062       1360       4769.9      4576       6943  void gemv2T_kernel_val<int, int, float, float, float, 128, 16, 2, 2, false, cublasGemvParams<cublas…
     0.0          4473173       1416       3159.0      2688       4800  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4421930       1408       3140.6      3008       5856  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4369268       1408       3103.2      2687       6271  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4228315       1408       3003.1      2816       5184  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          4227496       1360       3108.5      3007       6880  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          3828496         82      46689.0     45248      50623  redzone_checker                                                                                     
     0.0          1655320          2     827660.0    200063    1455257  void cudnn::detail::convolveNd_wgrad_engine<float, 3, 128, 6, 8, 3, 3, 5, true>(int, int, int, floa…
     0.0          1090106          2     545053.0    376222     713884  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 512, 6, 8, 3, 3, 5, 1, true, false, true>(i…
     0.0          1032315          7     147473.6      3488     858748  void tensorflow::functor::ColumnReduceKernel<float const*, float*, cub::Sum>(float const*, float*, …
     0.0           515294          1     515294.0    515294     515294  void cudnn::detail::implicit_convolveNd_sgemm<float, 3, 1024, 6, 7, 3, 3, 5, 1, true, false, true>(…
     0.0           126048         44       2864.7      2784       3488  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           108448         28       3873.1      2912      21952  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            73696          8       9212.0      2976      44512  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            50239          5      10047.8      3904      26367  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.0            29408          4       7352.0      4672      11040  void tensorflow::functor::CleanupSegments<float*, float*, cub::Sum>(float*, float*, int, int, int, …
     0.0             4512          1       4512.0      4512       4512  void tensorflow::functor::ColumnReduceMax16ColumnsKernel<float const*, float*, cub::Sum>(float cons…
     0.0             3424          1       3424.0      3424       3424  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemtimesum.py nsys.923944.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Operations   Average   Minimum  Maximum       Operation     
 -------  ---------------  ----------  ---------  -------  --------  ------------------
    94.1       7223608646        3098  2331700.7      864  36173089  [CUDA memcpy HtoD]
     5.4        412702116       43461     9495.9     2463  44659223  [CUDA memcpy DtoD]
     0.5         34680503       27549     1258.9      864     18432  [CUDA memset]     
     0.1          5213857        2970     1755.5     1248    491741  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemsizesum.py nsys.923944.r16.w.sqlite]... 

    Total      Operations   Average   Minimum   Maximum       Operation     
 ------------  ----------  ---------  -------  ---------  ------------------
 59466343.039       43461   1368.269    0.008  16384.000  [CUDA memcpy DtoD]
   572247.801       27549     20.772    0.004  10240.000  [CUDA memset]     
 46181134.801        3098  14906.758    0.001  32768.000  [CUDA memcpy HtoD]
    43742.809        2970     14.728    0.001  16384.000  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/osrtsum.py nsys.923944.r16.w.sqlite]... SKIPPED: nsys.923944.r16.w.sqlite does not contain OS Runtime trace data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/nvtxppsum.py nsys.923944.r16.w.sqlite]... SKIPPED: nsys.923944.r16.w.sqlite does not contain NV Tools Extension (NVTX) data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/openmpevtsum.py nsys.923944.r16.w.sqlite]... SKIPPED: nsys.923944.r16.w.sqlite does not contain OpenMP event data.

